Coverage,Equally-w. class avg. (Mean Risk),Equally-w. class avg. (Std Dev),Imbalance-w. class avg. (Mean Risk),Imbalance-w. class avg. (Std Dev),Mean (Mean Risk),Mean (Std Dev),Threshold 0.3 (Mean Risk),Threshold 0.3 (Std Dev),Threshold 0.5 (Mean Risk),Threshold 0.5 (Std Dev),Threshold 0.7 (Mean Risk),Threshold 0.7 (Std Dev),Quantile 0.6 (Mean Risk),Quantile 0.6 (Std Dev),Quantile 0.75 (Mean Risk),Quantile 0.75 (Std Dev),Quantile 0.9 (Mean Risk),Quantile 0.9 (Std Dev),Quantile fg. ratio (Mean Risk),Quantile fg. ratio (Std Dev),Patch 10 (Mean Risk),Patch 10 (Std Dev),Patch 20 (Mean Risk),Patch 20 (Std Dev),Patch 50 (Mean Risk),Patch 50 (Std Dev),GMM (Mean Risk),GMM (Std Dev)
0.42,0.4637067158307348,0.0,0.47023169684504706,0.0,0.4693774362168615,0.0,0.47081616260702647,0.0,0.4731546645126646,0.0,0.4838651324075366,0.0,0.4759367736322539,0.0,0.47581451528129126,0.0,0.47206837258168627,0.0,0.47194938113292056,0.0,0.47946917372090475,0.0,0.48069170649562565,0.0,0.47485228367741145,0.0,0.4773722824359697,0.0
0.42333333333333334,0.46346294187654663,0.0,0.4705159928151003,0.0,0.46949651285888644,0.0,0.4697545008865867,0.0,0.4754588335283159,0.0,0.4852778773138842,0.0,0.4758517717517267,0.0,0.475973686482024,0.0,0.47234454246487206,0.0,0.4705846432860442,0.0,0.47981555419644034,0.0,0.4811731005512823,0.0,0.4754715225123984,0.0,0.4773066272651117,0.0
0.4266666666666667,0.4637638336280361,0.0,0.470643159118481,0.0,0.4690522024175152,0.0,0.4706039030570537,0.0,0.47583031526301056,0.0,0.4860619434621185,0.0,0.4760389936855063,0.0,0.47615995595697314,0.0,0.47335000976454467,0.0,0.47043506300542504,0.0,0.4797671365085989,0.0,0.4817283562151715,0.0,0.4749595053726807,0.0,0.4765148594742641,0.0
0.43,0.46370445168757624,0.0,0.4705616902242335,0.0,0.46898010199846224,0.0,0.4709310427654621,0.0,0.47543623569861865,0.0,0.4873414279878602,0.0,0.4770732786535293,0.0,0.47604208364505174,0.0,0.47256630555141804,0.0,0.4703239661085513,0.0,0.4804977642935376,0.0,0.4809741395157437,0.0,0.4742921337831852,0.0,0.47649240389812825,0.0
0.43333333333333335,0.46416063664051205,0.0,0.4703556859722504,0.0,0.4701071417102447,0.0,0.4704262859546221,0.0,0.475222960458352,0.0,0.4877118495794443,0.0,0.4770550834444853,0.0,0.4765570297837257,0.0,0.473323980317666,0.0,0.47041771102410096,0.0,0.4809908715578226,0.0,0.4810335277364804,0.0,0.47595609667209476,0.0,0.4764050895204911,0.0
0.43666666666666665,0.46464621099351927,0.0,0.47076105855348455,0.0,0.47007922668948426,0.0,0.4713767892076769,0.0,0.47537077758603424,0.0,0.4874388607403704,0.0,0.476811223926435,0.0,0.47736376876594455,0.0,0.47338329983576566,0.0,0.47011746079412126,0.0,0.4807068277861326,0.0,0.48135739007523953,0.0,0.47595050646603565,0.0,0.47658380012930807,0.0
0.44,0.46404246071522887,0.0,0.4708500717851249,0.0,0.4706227836961096,0.0,0.47145289250395517,0.0,0.4764891252147429,0.0,0.4878719126184781,0.0,0.4767613425625093,0.0,0.4772711760844245,0.0,0.47338507855028816,0.0,0.4700166421631972,0.0,0.4811988231359106,0.0,0.48122983888694737,0.0,0.4756585694849491,0.0,0.47603619538924913,0.0
0.44333333333333336,0.46466470358515144,0.0,0.47193762962531327,0.0,0.4713779810003768,0.0,0.4712743779322259,0.0,0.4762567746684067,0.0,0.4887861219563879,0.0,0.4771022596081397,0.0,0.4783297076933366,0.0,0.47321602780567973,0.0,0.47178218496921365,0.0,0.48133132354657454,0.0,0.4812739521713185,0.0,0.4742123669475541,0.0,0.47631252092078213,0.0
0.44666666666666666,0.4644744788755232,0.0,0.4718466864815399,0.0,0.4724084569224671,0.0,0.47204083270991026,0.0,0.4765670574200687,0.0,0.48962386997778024,0.0,0.4782744273543358,0.0,0.4793083050580167,0.0,0.47402963831798356,0.0,0.47158313498123366,0.0,0.48173060924259586,0.0,0.4812168188726724,0.0,0.4755315559346284,0.0,0.47689797907178083,0.0
0.45,0.4646000192121223,0.0,0.47236507214881757,0.0,0.4718310584624608,0.0,0.4727265187987575,0.0,0.47655710721457445,0.0,0.4898995810084873,0.0,0.47821334611486505,0.0,0.47932396520067144,0.0,0.47439578539795346,0.0,0.47221117405979723,0.0,0.4824139330122206,0.0,0.48143000348850534,0.0,0.47548342645168307,0.0,0.4767709662516912,0.0
0.4533333333333333,0.46359081314328837,0.0,0.4724543008076794,0.0,0.47217427183161764,0.0,0.47133377698414464,0.0,0.47677607911036296,0.0,0.49084561909822855,0.0,0.47820316704318805,0.0,0.47963851920383815,0.0,0.47464042759555225,0.0,0.47393345011069493,0.0,0.4826894279788522,0.0,0.48139617252437505,0.0,0.47571620969649625,0.0,0.47728065982022705,0.0
0.45666666666666667,0.4637601742126646,0.0,0.47251737041630015,0.0,0.47305286855158146,0.0,0.4729343137166796,0.0,0.47759289713236536,0.0,0.49006889488575234,0.0,0.47876200460604507,0.0,0.480112703068413,0.0,0.4748985028832498,0.0,0.47393910304038195,0.0,0.4834408799227137,0.0,0.48292572470041956,0.0,0.47463323001878976,0.0,0.4768160887225701,0.0
0.46,0.463834281956804,0.0,0.4721729985397795,0.0,0.4721029898610668,0.0,0.47335765975109045,0.0,0.4782913494585217,0.0,0.4905872835197311,0.0,0.4785939758454544,0.0,0.48021104273156845,0.0,0.4754143781636072,0.0,0.47322752737048746,0.0,0.4832779346168905,0.0,0.4839425733771877,0.0,0.47389133825250296,0.0,0.4764847035209338,0.0
0.4633333333333333,0.4632005220908913,0.0,0.47174459406369024,0.0,0.4726129329676251,0.0,0.47287194891799267,0.0,0.4792442854574258,0.0,0.49082377424343027,0.0,0.47933962951889997,0.0,0.480033798076266,0.0,0.47533175938849825,0.0,0.47341165579051425,0.0,0.48310867788122713,0.0,0.4831641495442219,0.0,0.4740079144994132,0.0,0.47633551661487966,0.0
0.4666666666666667,0.4642452451799597,0.0,0.4724540185715471,0.0,0.47368122775639804,0.0,0.47367742317063466,0.0,0.4792527561741216,0.0,0.4906766535980361,0.0,0.47969722396561076,0.0,0.48056758461253984,0.0,0.47510639780334063,0.0,0.47398077536906513,0.0,0.483477469427245,0.0,0.48314936874168257,0.0,0.4750185384282044,0.0,0.4766083978116512,0.0
0.47,0.4642160850847867,0.0,0.4729932583604299,0.0,0.4733359286337034,0.0,0.47385937144570317,0.0,0.479533148889846,0.0,0.49060869745328917,0.0,0.4801656205392053,0.0,0.48049424630953064,0.0,0.4751511923176177,0.0,0.4747218902863509,0.0,0.4838913083076477,0.0,0.4829625604634589,0.0,0.47380353383561397,0.0,0.4764298869574324,0.0
0.47333333333333333,0.46340723765987746,0.0,0.4739769314166526,0.0,0.47356833255207037,0.0,0.4738071947030618,0.0,0.4800755556830218,0.0,0.49148818032002783,0.0,0.47952268356588523,0.0,0.4800276268326061,0.0,0.4760177254047192,0.0,0.4746232506045153,0.0,0.48470719347537405,0.0,0.48192750809478085,0.0,0.47431258846756436,0.0,0.47646504567122794,0.0
0.4766666666666667,0.46343365572132433,0.0,0.4749243777323436,0.0,0.4746914402796672,0.0,0.47414453213031477,0.0,0.4801989534309694,0.0,0.4910657799744106,0.0,0.4795359684662385,0.0,0.48110556467012927,0.0,0.4765022120900921,0.0,0.4749647627968888,0.0,0.4844574903274749,0.0,0.48217860708286714,0.0,0.47457145800540496,0.0,0.4764675907530151,0.0
0.48,0.4629158426283134,0.0,0.4758988336349527,0.0,0.4747775893451439,0.0,0.4752180863999658,0.0,0.4808731810707185,0.0,0.49133200964166057,0.0,0.48015171465360457,0.0,0.4811679943361216,0.0,0.47593247217850554,0.0,0.47529211381657255,0.0,0.48475184705522323,0.0,0.48175671231001616,0.0,0.4751084899115894,0.0,0.47694865707308054,0.0
0.48333333333333334,0.4634680442768952,0.0,0.4769076292884761,0.0,0.47594458265551204,0.0,0.47643026298490065,0.0,0.48070688936217076,0.0,0.49084989757373415,0.0,0.48106566718940075,0.0,0.48113807018460897,0.0,0.4756119492752799,0.0,0.47539420569765156,0.0,0.4854204426551687,0.0,0.48224618465735997,0.0,0.47501794726684177,0.0,0.4774152298425806,0.0
0.4866666666666667,0.46368093758004986,0.0,0.4781841779612515,0.0,0.47672771478760734,0.0,0.4761750871596271,0.0,0.48120282151519433,0.0,0.4909261111935524,0.0,0.4820039563187181,0.0,0.48158055696993657,0.0,0.47586669568737894,0.0,0.4756895061837484,0.0,0.48585240420413345,0.0,0.48316258977945536,0.0,0.4747284231324718,0.0,0.4776746717421976,0.0
0.49,0.46403204512839413,0.0,0.47931211973939625,0.0,0.4769731379893361,0.0,0.4759114119065862,0.0,0.4817032371045781,0.0,0.49076460717486686,0.0,0.4812060664502942,0.0,0.4818271835442303,0.0,0.47537665940871854,0.0,0.47542561347387274,0.0,0.4867343284240385,0.0,0.4826366119847006,0.0,0.4750263533827399,0.0,0.478593040181666,0.0
0.49333333333333335,0.46503638828525673,0.0,0.4787387923413032,0.0,0.4770949471842598,0.0,0.47619922720902674,0.0,0.4814004941365203,0.0,0.49222187818707647,0.0,0.48124381789081805,0.0,0.48323786006988706,0.0,0.4756463694612722,0.0,0.4748108079908667,0.0,0.4873461757560034,0.0,0.48270700036271197,0.0,0.47528161400476016,0.0,0.4786569187165918,0.0
0.49666666666666665,0.4654014225574148,0.0,0.47900570028980305,0.0,0.47746331089695027,0.0,0.4763226351081925,0.0,0.4826211870316691,0.0,0.49282602555799804,0.0,0.4821896594042746,0.0,0.48417031874992705,0.0,0.47660213798884576,0.0,0.47497538062150046,0.0,0.4881171434117644,0.0,0.48311155124398686,0.0,0.47540089238009997,0.0,0.47893359207066916,0.0
0.5,0.46471901128689447,0.0,0.47911233494679134,0.0,0.47779869467020036,0.0,0.47654712915420533,0.0,0.4836513180534045,0.0,0.49280782163143155,0.0,0.48290405263503394,0.0,0.48424252261718115,0.0,0.47593119273583095,0.0,0.4751001019279162,0.0,0.48806868493556976,0.0,0.4829638370871544,0.0,0.4755315590898196,0.0,0.4798610739906629,0.0
0.5033333333333333,0.465306935819569,0.0,0.4794624594860519,0.0,0.4776939338208824,0.0,0.47710378734481257,0.0,0.48382579105974033,0.0,0.4937195175925627,0.0,0.4834841451305427,0.0,0.4842594150478477,0.0,0.47551863132328387,0.0,0.47602987121667295,0.0,0.4880298630685996,0.0,0.4826642769259333,0.0,0.4765027024295946,0.0,0.48051192340077153,0.0
0.5066666666666667,0.4660726678802779,0.0,0.4785579012608842,0.0,0.4778036148728509,0.0,0.4764139740482757,0.0,0.4847122053370664,0.0,0.4937249843619372,0.0,0.48199700926871675,0.0,0.48347293301240396,0.0,0.4759731252530688,0.0,0.47581770849463184,0.0,0.48845552319758817,0.0,0.48218578384502936,0.0,0.4765975668438171,0.0,0.48108884113791744,0.0
0.51,0.4662211844149758,0.0,0.4788806192041223,0.0,0.4773600182307312,0.0,0.4761070634414947,0.0,0.4844947292719012,0.0,0.4942711461213679,0.0,0.4815541156171973,0.0,0.48407945728379914,0.0,0.47640355418320574,0.0,0.475740013461487,0.0,0.4893295014995375,0.0,0.48259373106598075,0.0,0.4772082509752972,0.0,0.4807077440755819,0.0
0.5133333333333333,0.4668077670715072,0.0,0.4792968819474245,0.0,0.47593196287944717,0.0,0.47600711533775575,0.0,0.48489184280881636,0.0,0.4937234979558301,0.0,0.48164143239135865,0.0,0.4839486190444463,0.0,0.4766725873598805,0.0,0.47648379177629174,0.0,0.4892760296533634,0.0,0.4829329640253798,0.0,0.47786584660991444,0.0,0.4811161699426639,0.0
0.5166666666666667,0.46741937197023825,0.0,0.4793472046813657,0.0,0.4758082784952656,0.0,0.47489547517991837,0.0,0.4857162491929147,0.0,0.4934012891784791,0.0,0.482251946676162,0.0,0.48379872508587374,0.0,0.47656963554120835,0.0,0.47659915733721947,0.0,0.4890319157031275,0.0,0.48265065195099,0.0,0.4783009012860637,0.0,0.4807164723834684,0.0
0.52,0.46740745724393773,0.0,0.48033967604621863,0.0,0.4751899302578889,0.0,0.4753359229518817,0.0,0.4860873330288973,0.0,0.49441143278128064,0.0,0.48211542411874503,0.0,0.48447532713031155,0.0,0.47669437670936954,0.0,0.47674798440092647,0.0,0.4888585047462048,0.0,0.48260304379539615,0.0,0.4783188111315935,0.0,0.4816232527104708,0.0
0.5233333333333333,0.46701533238219606,0.0,0.4802227342014859,0.0,0.4756364868894504,0.0,0.475040004321724,0.0,0.48567649257031215,0.0,0.49419310309325054,0.0,0.4834433979099723,0.0,0.48378414893226257,0.0,0.475733862845761,0.0,0.4757963921044283,0.0,0.4896266783119007,0.0,0.4821042981307218,0.0,0.4789427113570985,0.0,0.48149007947961237,0.0
0.5266666666666666,0.4668193269945398,0.0,0.4805236718134035,0.0,0.4754432780267317,0.0,0.4746863527011268,0.0,0.4855594579366189,0.0,0.494247037210042,0.0,0.48366106414719473,0.0,0.48341648780469654,0.0,0.47569145912988275,0.0,0.4762216369751133,0.0,0.4893232704717902,0.0,0.4825537201913097,0.0,0.47882366680269,0.0,0.4824564254170732,0.0
0.53,0.4669939664737234,0.0,0.48184707526515863,0.0,0.4763063695633186,0.0,0.4749533509683309,0.0,0.4854555247152377,0.0,0.4939202829351965,0.0,0.4832964894719094,0.0,0.48243492494964,0.0,0.4770431311437919,0.0,0.4763462132065551,0.0,0.4899481564947644,0.0,0.48217802911809404,0.0,0.47864159819839885,0.0,0.4823399093353523,0.0
0.5333333333333333,0.4673962295986712,0.0,0.4825247927568853,0.0,0.47659224504604936,0.0,0.47555404268205165,0.0,0.4846497860737145,0.0,0.4942264834418893,0.0,0.4829227457754314,0.0,0.48185013523325326,0.0,0.4780251911841333,0.0,0.4767554790712893,0.0,0.488985887542367,0.0,0.48174963155761363,0.0,0.47792955162003636,0.0,0.4813712098635733,0.0
0.5366666666666666,0.467093903918444,0.0,0.4827127598272347,0.0,0.4765937155263024,0.0,0.47585159206982725,0.0,0.48438670111368903,0.0,0.49431021798471486,0.0,0.4829938184955846,0.0,0.48151563626268634,0.0,0.4779767544928545,0.0,0.47636714864591634,0.0,0.48871921123184775,0.0,0.48177527428043554,0.0,0.47758724906059524,0.0,0.4812665478968472,0.0
0.54,0.46740282474108685,0.0,0.4827846900364499,0.0,0.47635187052282285,0.0,0.4759761455618305,0.0,0.48437324359461115,0.0,0.49287943891537045,0.0,0.482856295267005,0.0,0.48121459791321813,0.0,0.4779353707476898,0.0,0.47679538316564796,0.0,0.4878969703927452,0.0,0.4811166224104387,0.0,0.4772266058458222,0.0,0.4813393105143382,0.0
0.5433333333333333,0.46686259853693607,0.0,0.4826250347805901,0.0,0.47696487221615447,0.0,0.47694667680131875,0.0,0.48428523878744045,0.0,0.49293301899008957,0.0,0.48219505217543407,0.0,0.4811459713004118,0.0,0.47839893053280064,0.0,0.47685858269044956,0.0,0.48823873945540447,0.0,0.4818149389116311,0.0,0.4770715365563434,0.0,0.4820019444622145,0.0
0.5466666666666666,0.4677399574074803,0.0,0.4823462069943184,0.0,0.4777135437399876,0.0,0.4773634612196829,0.0,0.48563984536179683,0.0,0.49368367943821884,0.0,0.4815472796014169,0.0,0.4797819074152446,0.0,0.4786654206492552,0.0,0.4776395218583142,0.0,0.4880979028416843,0.0,0.4822495331669726,0.0,0.4767322330394896,0.0,0.4823879040777683,0.0
0.55,0.46740592600721304,0.0,0.4827277410210985,0.0,0.4779261131178249,0.0,0.47737555160666956,0.0,0.4859223092144186,0.0,0.4943171049609329,0.0,0.4811672509619684,0.0,0.4803317020336787,0.0,0.47835833204515055,0.0,0.47702328445333425,0.0,0.48711484706763064,0.0,0.48197780766270376,0.0,0.4765046109755834,0.0,0.48204006254673004,0.0
0.5533333333333333,0.4680849086627903,0.0,0.48137058290731477,0.0,0.47822736392179166,0.0,0.4778245184794966,0.0,0.4867495895329728,0.0,0.4949522248233657,0.0,0.48073813094791157,0.0,0.4804162427064884,0.0,0.47837809742574233,0.0,0.4773388240172202,0.0,0.487154417727367,0.0,0.48253203362944613,0.0,0.47665303002998055,0.0,0.4817712358142956,0.0
0.5566666666666666,0.4686877048479583,0.0,0.4816141509545777,0.0,0.4781515154831424,0.0,0.4795488275275259,0.0,0.48626512405044303,0.0,0.49514874369798306,0.0,0.4804043340647292,0.0,0.48094191442349715,0.0,0.4789754701053311,0.0,0.47729623754938205,0.0,0.4879261956600372,0.0,0.4831676510815135,0.0,0.4767251352885526,0.0,0.48183435424716176,0.0
0.56,0.4691230682212682,0.0,0.48118747939311324,0.0,0.47844135681433336,0.0,0.47947523343775955,0.0,0.4867874633166052,0.0,0.49572846559541567,0.0,0.4804620191987072,0.0,0.4803117463099105,0.0,0.47978808792928856,0.0,0.4767698823873486,0.0,0.48794402838462875,0.0,0.4830415329585473,0.0,0.4764830004423857,0.0,0.4816502290999606,0.0
0.5633333333333334,0.46983446216089486,0.0,0.48058486681365403,0.0,0.4790976129516342,0.0,0.4807265327703318,0.0,0.48612643496171964,0.0,0.49586106281308734,0.0,0.4800993033943797,0.0,0.4810261404549582,0.0,0.4798041986819555,0.0,0.4774549246363386,0.0,0.4878782589407362,0.0,0.4843634216214073,0.0,0.4768282821368889,0.0,0.481729227145748,0.0
0.5666666666666667,0.47018774318344453,0.0,0.48033092539100086,0.0,0.47983781879439075,0.0,0.4809568546274129,0.0,0.4862011110957931,0.0,0.4956933065372355,0.0,0.47982076292528825,0.0,0.4814088648732971,0.0,0.47988584208137847,0.0,0.4770577387774692,0.0,0.4881392478942871,0.0,0.4844222571043407,0.0,0.4768815164180363,0.0,0.48118298798799514,0.0
0.57,0.470762483122056,0.0,0.4799732185072369,0.0,0.480367995406452,0.0,0.48069919628358027,0.0,0.486411065473194,0.0,0.4964329609048297,0.0,0.47953575805962434,0.0,0.4810448542498706,0.0,0.48025484348249714,0.0,0.4768277534790206,0.0,0.4883168433841906,0.0,0.484232362686542,0.0,0.4765975298414453,0.0,0.48084564594148893,0.0
0.5733333333333334,0.4710609762994356,0.0,0.47988942464770273,0.0,0.4806730576552624,0.0,0.48033886255566466,0.0,0.4858181778947974,0.0,0.4967072188507679,0.0,0.47944502905011177,0.0,0.4812395869819231,0.0,0.47967889653735385,0.0,0.4768277606818565,0.0,0.4886934221830479,0.0,0.48409003062650213,0.0,0.4766888931220354,0.0,0.48150899807034536,0.0
0.5766666666666667,0.47111897549532744,0.0,0.48031489396026367,0.0,0.4800027749269684,0.0,0.480924754731917,0.0,0.4855630915461248,0.0,0.496524758249349,0.0,0.4791476346681573,0.0,0.48098626465811206,0.0,0.479539562081326,0.0,0.4777372692189465,0.0,0.4893428495509087,0.0,0.484849598452535,0.0,0.47688142404046363,0.0,0.48120811745266007,0.0
0.58,0.4714889597447439,0.0,0.48032250597901727,0.0,0.4797501525488393,0.0,0.48095322229053783,0.0,0.4854749524216542,0.0,0.4969382267231229,0.0,0.47890779093421737,0.0,0.48135587992681855,0.0,0.479588455766782,0.0,0.4774136398544257,0.0,0.4900664310345704,0.0,0.4845228524900031,0.0,0.477385602377612,0.0,0.4807984922295329,0.0
0.5833333333333334,0.4715781480073929,0.0,0.4807023817300797,0.0,0.4801788026094437,0.0,0.4822894964047841,0.0,0.48462072483130864,0.0,0.497219089950834,0.0,0.4792871711083821,0.0,0.481106590628624,0.0,0.47924316772392817,0.0,0.47785564141614095,0.0,0.4908898956435067,0.0,0.4839024953331266,0.0,0.47764113213334763,0.0,0.4807440584897995,0.0
0.5866666666666667,0.47108301308683376,0.0,0.4813787716186859,0.0,0.48029037861322815,0.0,0.4824968749995936,0.0,0.4843008332801136,0.0,0.4973400501026349,0.0,0.4792137654836882,0.0,0.4807792662388899,0.0,0.4786512955853885,0.0,0.47803826130587945,0.0,0.4911667990752242,0.0,0.4842888678170063,0.0,0.4774590035561811,0.0,0.4809587182138454,0.0
0.59,0.47097202638785046,0.0,0.4817933769380979,0.0,0.4795672865742344,0.0,0.48227814201918023,0.0,0.4845380687949348,0.0,0.49695535450331907,0.0,0.47897939535520845,0.0,0.4804985072821547,0.0,0.47920282016702964,0.0,0.4777823808671391,0.0,0.49094523699943626,0.0,0.4843263436677092,0.0,0.4782264691456563,0.0,0.4806613232624733,0.0
0.5933333333333334,0.4705347217033418,0.0,0.4815872876664226,0.0,0.47994500273064283,0.0,0.4822701096032443,0.0,0.48437534950757294,0.0,0.4968858048152388,0.0,0.47939372573340877,0.0,0.48015212552266173,0.0,0.4786215776975235,0.0,0.47768784180450974,0.0,0.49097379891390214,0.0,0.4836967134576165,0.0,0.47825053844893917,0.0,0.4814064866873655,0.0
0.5966666666666667,0.47005637323057187,0.0,0.4818401232611534,0.0,0.47985883306857596,0.0,0.48230600065692175,0.0,0.48395947229595826,0.0,0.4968259925615854,0.0,0.479310635831103,0.0,0.47975984174113034,0.0,0.47848803079661045,0.0,0.4773851024538445,0.0,0.49092043927927925,0.0,0.4845069907397531,0.0,0.47848057172484904,0.0,0.4815502602128343,0.0
0.6,0.47052697067459426,0.0,0.48181228364507356,0.0,0.4800262658960289,0.0,0.48283840806947814,0.0,0.4839020201729404,0.0,0.49600673566261927,0.0,0.47998693428105776,0.0,0.4804178364574909,0.0,0.47884979355666374,0.0,0.47709404105941455,0.0,0.4905757518278228,0.0,0.48447838731937937,0.0,0.47886012833979397,0.0,0.48221411630511285,0.0
0.6033333333333334,0.47065490772381674,0.0,0.4811653326064842,0.0,0.4804279451047518,0.0,0.48224302278368514,0.0,0.4848476430164516,0.0,0.4965439636404343,0.0,0.48052921273761035,0.0,0.48095773423903554,0.0,0.47855224802019847,0.0,0.47700033736163083,0.0,0.4913073369811253,0.0,0.4841833958474312,0.0,0.4789108848868154,0.0,0.48220793244259136,0.0
0.6066666666666667,0.46994784564434827,0.0,0.4816878920236787,0.0,0.4802913851626627,0.0,0.48251691124923934,0.0,0.4853197250228662,0.0,0.49705900710362655,0.0,0.4796875576887812,0.0,0.48102419774283417,0.0,0.478779330440275,0.0,0.4775140608896266,0.0,0.4918069660991103,0.0,0.4839189073050415,0.0,0.47920071104398143,0.0,0.48220480855677156,0.0
0.61,0.47022070576910113,0.0,0.48236136040726646,0.0,0.48026087432285475,0.0,0.48236968242079836,0.0,0.4850064795362493,0.0,0.4978082624615216,0.0,0.48005040869361065,0.0,0.4807180220800671,0.0,0.47855329489121673,0.0,0.4771952028971552,0.0,0.4922384393345463,0.0,0.48375933230574664,0.0,0.479393815815123,0.0,0.48283865600010084,0.0
0.6133333333333333,0.47052844573298225,0.0,0.48245622355328954,0.0,0.48065888922175637,0.0,0.4828501002782065,0.0,0.48553492169341317,0.0,0.497881755232811,0.0,0.4801210808851149,0.0,0.48086448459197645,0.0,0.479185843354334,0.0,0.4771296938314386,0.0,0.49211773292525957,0.0,0.4835757720891548,0.0,0.4789831503091947,0.0,0.4818741134165422,0.0
0.6166666666666667,0.47100767356318396,0.0,0.4830340204206673,0.0,0.480596052392109,0.0,0.4831346739788313,0.0,0.4863795294149502,0.0,0.49737713369163306,0.0,0.4810068675795117,0.0,0.480543194187654,0.0,0.479267895302257,0.0,0.47690762241144435,0.0,0.49359701074458456,0.0,0.48257605264315734,0.0,0.4788844038505812,0.0,0.48129681372964705,0.0
0.62,0.47110243646367905,0.0,0.48278139924169866,0.0,0.48133508372370915,0.0,0.4829928794054575,0.0,0.4862384226533674,0.0,0.4976747308367042,0.0,0.48087651282548904,0.0,0.4797117452948324,0.0,0.4792836946986055,0.0,0.47747392463748173,0.0,0.493732446864728,0.0,0.482987931899486,0.0,0.4782211339121224,0.0,0.48116490012535484,0.0
