,moran,entropy,eds
12936,0.4303164869930866,0.09552608057364083,0.2602873080093391
12938,0.4316024080127613,0.10578074958542165,0.2614443082445866
12941,0.4406169734849985,0.10029629376340388,0.22406745388883786
12942,0.43634461812184966,0.10345818362664166,0.24133532374346733
12943,0.42695981089711166,0.1144678846775289,0.269446589926613
12946,0.44030833994572127,0.10143277618762182,0.21130258920434583
12953,0.4381808723680939,0.09137931783108642,0.1995109171369544
12959,0.4382842491224695,0.08440405503932374,0.19056164170099363
12963,0.42804776568270964,0.09955657489045869,0.24906138301262143
12965,0.445330034591411,0.07086783426455405,0.16691909233738877
12966,0.43810495118466963,0.0906601781454848,0.2079778558693553
12968,0.43602188364711175,0.10263954939807307,0.25706012780974996
12974,0.4438933816165775,0.07975047762900243,0.16227544561801321
12975,0.42687058320528626,0.10261152840412532,0.2462203309365091
12982,0.4313019622775071,0.10153691334029079,0.23239916652783751
12985,0.4459192687938307,0.08159150834155024,0.16604852399507947
12988,0.43648680113756827,0.07156415552248052,0.18184324223198353
12993,0.4432440656262097,0.10216949915565383,0.19467363981556643
13000,0.455944393708106,0.07193843565773418,0.12784213982610632
13001,0.4454407390689245,0.07862424235762415,0.1220079764313974
13002,0.4397536097099656,0.09016643430799483,0.17494271394775465
13004,0.4320462474043572,0.10664854752078719,0.2661525036096207
13007,0.4355545586349808,0.10798379506446315,0.22653843348998126
13014,0.4296570482369712,0.09077378222074507,0.22521678550838864
13017,0.44840075679545466,0.08935651404908622,0.17237805019601482
13019,0.43566466149093613,0.0932829442011912,0.1904025800544939
13025,0.4323729441738272,0.08327776261953258,0.17067368474176833
13027,0.43232665426237055,0.08377201107511503,0.189183069364193
13032,0.43344809135739565,0.08801598801912111,0.18946623570316487
13036,0.4508019847402139,0.08136536379083902,0.1571788227530054
13039,0.44058989610422783,0.0922980351624683,0.18464778095385048
13042,0.436801952252033,0.09214630869423314,0.17211781122270722
13043,0.4486723263503357,0.08515851505631075,0.15474568733665395
13051,0.43550664736521516,0.10243826758426619,0.20522418780053756
13053,0.4335645554272679,0.12080076538798393,0.2688715441856199
13055,0.4328905774563522,0.07707577085591756,0.17954272285432082
13061,0.4379515657590371,0.08057482465255741,0.17910260165809896
13065,0.4444121222836062,0.0851363943128184,0.15511589010776075
13066,0.4393385380461936,0.10515389135816293,0.22144424625043613
13070,0.433951106723517,0.09816078895103586,0.20918526701667153
13075,0.43827237186410717,0.08002358090076551,0.1809282628077826
13076,0.437353472841432,0.09426437786324363,0.1942364367609647
13089,0.43537021475716764,0.07503435563702955,0.15371107416188123
13091,0.44105720199070075,0.07214353518036634,0.16427870979068962
13093,0.4389852551679945,0.07055204225670178,0.14409068486494075
13107,0.43686698272657687,0.07040219325757376,0.15368099810401578
13112,0.43787238851314814,0.07169557328411678,0.1642924136756722
13113,0.4464333657131688,0.09426875878074746,0.18879395156394047
13114,0.42520606824712737,0.08010045820242251,0.20041784425864823
13117,0.43989846919887216,0.08420484476392748,0.16923000805178182
13118,0.43697985317458904,0.08683895835897311,0.19167306829563927
13120,0.4290957232133519,0.07600920946692641,0.1757595726287827
13121,0.430626132027507,0.07407127082615282,0.18635062678606637
13127,0.4339686889900749,0.07747260739111908,0.18445151106403077
13132,0.4198823490724129,0.12226942592079838,0.2843414586384741
13133,0.40796815929664193,0.12503736088577042,0.2867279525967251
13136,0.4285472647705474,0.09488137769746112,0.22547118649639947
13143,0.43376631835190077,0.08912074571291811,0.1872930603233284
13145,0.4332957149718618,0.07931725738992085,0.173462234417145
13147,0.4095815250301269,0.11810631773693733,0.2800153645667724
13148,0.4300939194059403,0.09847232961109345,0.24458228295855405
13166,0.41817556290113816,0.10414089889080444,0.25468929612028085
13169,0.4334037795423965,0.0873013083584617,0.20621433722976518
13171,0.43219047027676133,0.08664891539290688,0.20541634821016358
13172,0.4192755313890316,0.12137241904454221,0.25042435308318683
13174,0.42417080717049604,0.1102029512463638,0.2766759330675527
13180,0.41526885006275677,0.10196057470175157,0.2469704976301271
13186,0.43129744911534584,0.09268724640080332,0.21398571173444852
13188,0.4260519910907506,0.09334257756882854,0.2039772020936336
13189,0.42990130628413625,0.10012784561138272,0.24216277357193602
13191,0.43075944504097113,0.09675242914198247,0.21983392765870902
13192,0.4278733999597723,0.0900524017798657,0.19758309070376157
13193,0.42263203672601457,0.11377592709046225,0.24809783334492444
13194,0.4271462392113735,0.09467908607625533,0.20191929490396457
13195,0.43558418453350595,0.10148340168060925,0.22976305205435635
13208,0.418921604527388,0.09893522794833498,0.24537174243696108
13214,0.42106825128002606,0.08858394318706232,0.19659385294437157
13220,0.4225283950187352,0.1085932822192423,0.2480458063409502
13221,0.4235650716283211,0.08570724657737898,0.20353159574326454
13222,0.42831593758084047,0.08631723396308212,0.19572371204854547
13224,0.421429397440486,0.10260777472979214,0.2159181996290111
13227,0.4332974422474046,0.0801589900765796,0.16868680560452665
13228,0.431926535462639,0.0805586395411129,0.18494416027890703
13235,0.43627838308541506,0.08067631319511909,0.18407666880148404
13237,0.43086824451560246,0.1002689149845086,0.22783950988427654
13243,0.4325794789821613,0.09772837188256984,0.23442622096244517
13245,0.431349414668453,0.10005764320354928,0.2399292407863732
13255,0.42329326685499974,0.11172754356599658,0.2279303317526092
13258,0.429932078954314,0.07696208711613715,0.18523235833943713
13260,0.4341783056412218,0.06749214034086476,0.148623515361483
13266,0.4364230417976279,0.07844791390210801,0.17861050312334914
13275,0.43553812994966373,0.09795209716834989,0.23955165096285122
13276,0.44235321321899224,0.05808184638565443,0.1534168048283133
13280,0.4337324852510358,0.08689307650348091,0.2050818657818378
13285,0.42500341622146703,0.11538298091992547,0.2676149066098976
13289,0.4371708465725375,0.07275535386130114,0.16642897244150087
13295,0.4301022584466536,0.09101927129786283,0.19437122604706847
13302,0.4283018124298194,0.0976724069901347,0.2251092978010472
13303,0.4423952546631637,0.07654719889497029,0.1825277658383837
13304,0.4392165193730535,0.07004320508504484,0.18202942649539805
13308,0.4297515851652849,0.08709857775115327,0.2054799550834599
13310,0.42741832590230766,0.10763742271375155,0.24757165596737496
13315,0.42799410826892,0.09811055577493627,0.2307134739279412
13319,0.4227312341772305,0.11065728450106417,0.28501975003904734
13320,0.4204167978209168,0.10872402843562404,0.25810698622777273
13325,0.42917164864592483,0.09522324516606108,0.21563203811990975
13329,0.4228069853321152,0.12223970307830252,0.305659054689795
13335,0.42584796567158945,0.10430207262459155,0.269798171105578
13336,0.42145766849970717,0.11702397286357001,0.28037131581901065
13339,0.42356673266247435,0.11064056963922764,0.26892835603487664
13340,0.4242500159257701,0.10868831348838671,0.275536129914398
13344,0.4221457396816733,0.10288856929211639,0.2611311265736947
13345,0.41680840703160044,0.11204121919848058,0.27576137340213513
13351,0.4245247025846321,0.09029162584911492,0.17709167437937712
13356,0.43124279467901105,0.08358177884783606,0.18128636421086974
13359,0.42753073503668554,0.09104879316443182,0.1780475753132999
13369,0.4304075146376605,0.08289821364911629,0.1489947436729917
13376,0.44070702546346147,0.09991005061728864,0.2357901679351472
13378,0.4238108748970908,0.135542419688988,0.3343159489853653
13382,0.44196346126063374,0.05083287021162763,0.1242993905749665
13386,0.43899512563888893,0.053139720031371844,0.1311498542703361
13388,0.42596700247446473,0.11979126690448547,0.25822540859047216
13398,0.42184226362834354,0.09986095830424876,0.20961422945997238
13399,0.42595507554335016,0.10222577423182258,0.22476253619427244
13406,0.42267677158205114,0.10957331212061353,0.25560597029717763
13408,0.41841286502652336,0.11585056887546089,0.26691158290014283
13414,0.431183196182387,0.10061526234145678,0.22751003075210363
13421,0.43063647255490134,0.09666192135584013,0.1963065532304302
13439,0.4282908140061445,0.08096011996467187,0.18669611670065667
13443,0.4299512629392178,0.09642780513298119,0.2094901324026635
13448,0.4354154093113636,0.06014068605618553,0.14069229323697685
13451,0.42957733857405206,0.07482555441650766,0.18268997374485946
13455,0.43481181539105035,0.09249943993381805,0.20016592166826
13458,0.43167728768187796,0.0944780209110379,0.19203450125270075
13461,0.4403520351650598,0.0894085752378773,0.18803612452403476
13462,0.42790673937775453,0.09794888795366183,0.22391491272367284
13464,0.43021971270225673,0.1016534384552942,0.2198461829014707
13467,0.43741391521629785,0.08001438254670924,0.16850707953837632
13469,0.43469356111724033,0.07289250777511541,0.17423715534733378
13471,0.43186852391333,0.08079887852505735,0.16286957536966992
13478,0.43519482875621496,0.0851831916492741,0.14457835023214327
13481,0.4334670171554822,0.08302115210897167,0.18434148778602616
13483,0.4261189793399195,0.08354573707281443,0.19023557572441294
13484,0.43799292077981244,0.08053713198166389,0.17437241551863555
13485,0.43409291810279693,0.08791380850849564,0.19058126607623488
13488,0.4373936056698411,0.07775630030113027,0.16931378101575123
13489,0.4389071309771554,0.08282226026145119,0.1800487705475095
13493,0.42853802885455594,0.08915226420161969,0.2101746654382507
13494,0.43015666822000864,0.09807201180525217,0.2369425096347139
13497,0.4245928098065102,0.08234057461543136,0.16855805411763938
13500,0.44030407376394665,0.07167941879575893,0.16185217819911196
13505,0.4380540101640848,0.07809911612373364,0.16373814486386573
13509,0.44507405653413895,0.07612047312571854,0.14649998279042872
13510,0.4399533368295818,0.08896730987772268,0.17573043492696644
13511,0.4380889553323454,0.08580486913343109,0.1663350420224531
13526,0.4384852801029056,0.08955055845832853,0.2030981696949477
13531,0.43474286726432904,0.10471529818585446,0.22077477961833417
13534,0.4397503667002893,0.0736641559967249,0.13629042357344023
13537,0.44003313133002275,0.0905012084633485,0.1909560605888482
13549,0.4371461011179388,0.0904056560848094,0.18849933461894977
13550,0.4417775078567781,0.07847426315791638,0.1638508428986022
13551,0.4257373695650502,0.08693751399050721,0.18398638453419033
13554,0.4336552293114493,0.09864335379876085,0.21080283808247546
13556,0.43472247267300174,0.08986615254890254,0.18081786567648594
13560,0.4437017624670102,0.06764709152711862,0.15714854585607754
13561,0.43712754051711655,0.08361299133787883,0.1864257224728459
13562,0.4494345083336877,0.07110076380403758,0.128450224912484
13563,0.44984755327370246,0.06257153313704426,0.13628213573859707
13564,0.4377188182624018,0.08210725940839943,0.15933895155779554
13565,0.43573508209368605,0.09027963428385309,0.19790221465765362
13568,0.4280765919970617,0.0877549225028727,0.16837181271918947
13569,0.4292460970384248,0.09815950933500134,0.18707115510501746
13570,0.4359439093950423,0.08596181370419378,0.1583502986912618
13573,0.4320453083140451,0.07669621300063399,0.16947025461871193
13582,0.43408590724755264,0.06230669953174054,0.15086822851250975
13584,0.4377863339384621,0.08626194625813544,0.1748441128317613
13590,0.44497540078730136,0.07664588263334748,0.17144753980865718
13591,0.4300491465869776,0.09304128940013087,0.2148507148232081
13594,0.43414047957929913,0.07748636320493739,0.16097698783982575
13597,0.43293240169516983,0.09552970355487943,0.17182325958397993
13599,0.42149570771394196,0.10975602892493017,0.23465132830957103
13600,0.4318790000535421,0.08022061284068258,0.18046335419536327
13607,0.4213336700257877,0.10904757238260421,0.24503643930579985
13619,0.4213805166732499,0.09401111869109421,0.21970058962615735
13622,0.4239630030892517,0.09332987349073175,0.2310528078671858
13628,0.426489336795956,0.08327868675047778,0.17691479869068458
13631,0.4209803432455798,0.08684981693736196,0.1677553558403069
13640,0.42262188024751196,0.10576860351329784,0.24020354854771375
13642,0.4327990807213346,0.089077900954453,0.2123617233451085
13644,0.445927896676321,0.09405625999287212,0.20983895387020027
13647,0.4379297293828173,0.09043704430454812,0.19678498991996896
13652,0.4249097161724622,0.09485042066093217,0.22078435675612434
13654,0.42578222824136824,0.10873968624582088,0.2189172653697593
13655,0.42015040064986264,0.1162183859596075,0.24907034513382015
13660,0.4346333361983987,0.08294349255415419,0.18228912100117375
13662,0.43088075373244195,0.10759270776284169,0.2254193606231182
13665,0.4366902423906195,0.08633457805764462,0.19070458579455865
13668,0.42898766372609054,0.08547053399794849,0.18673035908311797
13677,0.43500154674101954,0.0833677110610079,0.17928508630965376
13678,0.4350766690741481,0.07476293598137346,0.17097833218224787
13687,0.4261206883301101,0.0883770288817303,0.19728153477864116
13690,0.4314590796702474,0.06881118298512066,0.1732563145105649
13695,0.4323374373857978,0.0987121038599561,0.23091102126022733
13701,0.4190257570794307,0.09552044566561775,0.20481957548387228
13704,0.4200164112017666,0.08644806398499774,0.21747431023517774
13706,0.42650088345086934,0.08958958485419637,0.2287296037071876
13707,0.42401105932932803,0.09935984170408639,0.2298742898157179
13710,0.4251441232534129,0.08531269769350466,0.2240612162719406
13711,0.42305134118735044,0.09996233939978748,0.2455683304386203
13713,0.4267877990682494,0.09323020140276232,0.21246753842393865
13718,0.4310901232390761,0.07421578703050417,0.18074180227154166
13726,0.4478968049164981,0.07115628021630802,0.15275850344861497
13728,0.4356316317917166,0.08207248648565987,0.1699340563279651
13729,0.4422817671427896,0.08534257005100654,0.171850212380425
13730,0.43962630437016104,0.08016346324816198,0.16776714571615256
13739,0.4391538621327183,0.08268295594467803,0.1755870255315955
13745,0.43886822068211817,0.08204168832006821,0.18507743199136137
13746,0.43806303735523283,0.07094030944026021,0.16314594554899925
13751,0.43684618238125283,0.08411614433612173,0.1906090680672758
13756,0.4440212839575141,0.0926924969561125,0.18761546117626848
13757,0.4443139271622752,0.08804637176559568,0.17046253248439622
13765,0.42801062303170734,0.11275456559023568,0.2301495814012867
13767,0.42836727319031737,0.09755317512903683,0.2325858478800117
13774,0.4369414866872574,0.08783872077639292,0.18277482976856427
13776,0.43926549688070626,0.09261932630190255,0.19253966871090167
13777,0.44036500827076325,0.09180915983947527,0.16109029634889646
13778,0.44711127406327267,0.07941050952993038,0.1563564291474284
13784,0.4352242144747582,0.08835707297730029,0.18406413555505785
13787,0.4277020595192002,0.0859216981480966,0.20396588844907684
13792,0.4326747652991536,0.09314116247263013,0.1960262509773376
13794,0.433637930765753,0.07595864109764325,0.18483614233212586
13795,0.4260996188545175,0.09717239667476485,0.21873078666780216
13799,0.4349781413618685,0.08105602005873717,0.19766743994328637
13800,0.42817269117605306,0.0893475544613526,0.2256500207498229
13804,0.43974946320910085,0.07706917122486603,0.17821757444723646
13809,0.42690583481591404,0.09920735752427076,0.2279617566536418
13813,0.43243496490190314,0.07105292302936271,0.15945515586803397
13814,0.4311162255881551,0.08893137628698754,0.16545959590945594
13816,0.4092068426076346,0.118790868099031,0.21144789816789294
13823,0.41983712956365776,0.10731856044848535,0.23333128117867832
13825,0.41303358984285465,0.11760795775204884,0.27214505121605825
13829,0.4267824771780047,0.08941313428256077,0.18819005267077935
13834,0.41530425454126924,0.09563863609062817,0.24964100616484433
13846,0.43398695317541514,0.1011106214876607,0.23592820469325007
13849,0.4379005603636262,0.0828895042300595,0.21119180723159747
13850,0.4373386295632616,0.1082889868020095,0.2635994069420742
13854,0.43380654493633214,0.08523394216691103,0.21347362524834473
13855,0.43767370250653126,0.08147259102598796,0.19820612006773952
13858,0.4340655649198194,0.10392937371753962,0.21878435915079453
13861,0.43820120632997833,0.08430699047709336,0.18487477207600778
13866,0.4324284534920857,0.08648163279025729,0.16846425235326395
13868,0.430896912017518,0.09325426041251372,0.2000498578646304
13869,0.43389637510363166,0.09763803082034656,0.20162546357918262
13876,0.42951382073122735,0.08710674182662058,0.22588774665852432
13885,0.41997287871531563,0.09884168289151983,0.2336890927072444
13887,0.4233586091064922,0.1098269023569981,0.23076267548791365
13890,0.4249734589273813,0.08877279769946178,0.20428961947137353
13899,0.4187846387171332,0.10985074694133087,0.24925347169784465
13904,0.4316762680207411,0.08306554646208038,0.19506242225405832
13912,0.42682785948898894,0.09922197896155202,0.21836989852309718
13915,0.42510393731870455,0.08730276719014872,0.21317814099502666
13917,0.43072508399823556,0.07419533837184224,0.1832084664027888
13919,0.43530476730116,0.0854271933729742,0.1783262338523848
13922,0.42373611622135826,0.10088313320964504,0.22534082349754364
13923,0.4287472669352573,0.09388773824085188,0.2005429000361011
13924,0.45046607298906827,0.07180308175363065,0.15869932467662526
13927,0.4286995458752914,0.08422152369348274,0.23025731723431728
13932,0.42976167760066447,0.07764449830902115,0.21169186528210118
13934,0.4371877685794448,0.07787817469249819,0.19971993039811956
13949,0.4232137966585132,0.1248913997334999,0.2876223408811833
13951,0.4408450043945706,0.06596540084779053,0.14938151401325003
13959,0.43611004746741594,0.06287449061775427,0.14127788634348903
13960,0.45402551027341725,0.03723867753985189,0.0678224019117255
13991,0.42901858443637453,0.09224867520190862,0.20430851174493667
13997,0.42943713063246325,0.058833957797374416,0.13750694254911444
13998,0.436162938913418,0.07268654074857554,0.16076648384730752
13999,0.4388436302125094,0.0739045901570013,0.15778169278501689
14001,0.4386081828116002,0.05481762608378784,0.10211517693379775
14004,0.4361510696362952,0.084230133282079,0.19908593843978936
14006,0.4278019851344601,0.11548927073215023,0.2680162381731705
14012,0.4445102232178919,0.07714959829912374,0.13080033120331766
14020,0.44300151718733816,0.08259119804271466,0.1902347043904662
14038,0.43725861550251005,0.08590032829069166,0.19673907577340094
14044,0.4351324190462637,0.08711300684572286,0.20003760176149848
14052,0.4395014571270475,0.09051459917453204,0.20864108887952118
14064,0.43621974736307956,0.08273036941571639,0.19594925032900373
14068,0.43042037635937985,0.07473510303756019,0.17173021801647895
14070,0.434900714102869,0.08052484726510692,0.1938572957454121
14082,0.43204159276754406,0.08418487726343798,0.19605775454005236
14088,0.4438647920045524,0.07950210744626703,0.1759767243473339
14091,0.43648014653009337,0.0801816762265675,0.18105865224761464
14095,0.4391172297843437,0.08231738811396876,0.19096343968876006
14101,0.44339579890594966,0.10185095315929943,0.19985446632324566
14102,0.4444921631516681,0.1010939598182686,0.19012370518971408
14111,0.43369802056950607,0.11565177617378099,0.25273516981086136
14114,0.4444085665962785,0.09113567089698084,0.20538306323584143
14124,0.43262891475483256,0.08565175055466259,0.19085181324338332
14125,0.4299539917136133,0.0922698743731641,0.20945481558677378
14127,0.44006436249193126,0.09486889140099045,0.17174142624367875
14128,0.4471766760445847,0.08799408392692298,0.1474470731119015
14143,0.4483774661492397,0.05768034932208409,0.11627587256656287
14145,0.4577417640255618,0.06391356818654424,0.1098398518517541
14146,0.4377637683271405,0.08965898301178123,0.1856363707501882
14151,0.4463586098816957,0.06781806715779443,0.1392354864488428
14153,0.4393331890046132,0.0844564507162101,0.1791915490386345
14169,0.433860603923465,0.09201849066930187,0.22069057908703207
14178,0.4214902908045016,0.10093038330566048,0.22124074527941903
14180,0.4251451446249201,0.10157457847614694,0.21817733890099966
14191,0.43178676367770424,0.09004237980220513,0.1884646798895094
14199,0.4338143430734638,0.08370689791816084,0.17569625770983716
14200,0.4157010168050338,0.0967864835375325,0.2203061195598999
14210,0.41887290597907567,0.11080332154742134,0.27144584553232914
14211,0.4163758611292483,0.12722838950145915,0.28396971633213725
14218,0.42676322164711405,0.10118617696623887,0.20939948426052082
14222,0.4158019125595312,0.11200577229623157,0.2584383899844581
14226,0.4272902466039206,0.09587304372672739,0.2070434179171341
14233,0.44014508495577326,0.09221579858969832,0.196123193724786
14243,0.4413461604713351,0.07951860178050228,0.16671251030245576
14253,0.43123352092434636,0.08186392187370317,0.1928930826628078
14254,0.43849142279833464,0.09313872372156184,0.2146646219953893
14255,0.44059384305228444,0.09050360549034848,0.2110636080021473
14263,0.4301104487434018,0.09638235807499264,0.2060888786875838
14266,0.4312309687985458,0.0888932392985989,0.21931467134604607
14268,0.4287606011288036,0.10129945458769489,0.24476712095692965
14273,0.4311559600511472,0.07383554870221261,0.15008037010778852
14278,0.4315841072336867,0.08340214628803262,0.17444000500949092
14279,0.43571619069656836,0.08272577934924231,0.15671714288442198
14285,0.43225429604773086,0.1021841038230619,0.2360585407194972
14286,0.42930576065453124,0.11016731665388672,0.24658150479300972
14293,0.44146640217742755,0.07623494490134146,0.18712441228861715
14296,0.43589461186609924,0.07377736306512707,0.17403288568280526
14297,0.44330392252865347,0.08413500627220614,0.1871481342520518
14300,0.43091999411955156,0.09509998596766586,0.21272206013128117
14306,0.42744113511603093,0.0962264422404195,0.2064184454694172
14307,0.4331321314947661,0.10004003332929148,0.21070756039521168
14308,0.42848776177685627,0.09251197617634348,0.20832050982568093
14317,0.43820182578941286,0.08294150669828491,0.17949784292033455
14323,0.43760135202795014,0.08704084524496856,0.19708751853772247
14326,0.424821519743224,0.10475559276590413,0.2387693812282442
14333,0.4341825027657266,0.07518192169476048,0.19085052675836572
14341,0.43217627583734886,0.0952975069744838,0.23464734033536416
14350,0.4441483340203509,0.07602779563848991,0.14381697381627806
14351,0.4454291726577345,0.06003214155899424,0.12103668841370943
14352,0.4356561985369493,0.08487110879997756,0.19255818665408017
14356,0.4477885839811961,0.06615435908276181,0.15856874417928887
14357,0.41998989132067577,0.10657636642584654,0.26340792802231333
14359,0.4256717947824072,0.10245233558555718,0.2328197198226695
14366,0.4340488581459085,0.0835460814072544,0.19752490457104355
14372,0.4207974090811913,0.08730133762664719,0.20507507317851256
14376,0.4211400116997872,0.09559164412345755,0.213862582940981
14387,0.42993815200922036,0.0864759321669179,0.21776168448478475
14388,0.43192148735702907,0.09041199275027587,0.22520976368071027
14392,0.43697792019302517,0.07606855897945021,0.19021947230729147
14394,0.4323742524451606,0.08175294914758263,0.20704467317688127
14395,0.4290692487446045,0.09169020059833194,0.23740271367705765
14399,0.43373157611386987,0.08745369966006497,0.22762575648775674
14405,0.4365000214727823,0.07711214318931624,0.19199922751739085
14407,0.4288092380038943,0.09416555486763165,0.24702712553081613
14415,0.45270666979403124,0.067590146738413,0.1330552865702386
14418,0.42646584183685315,0.0810614847655817,0.18753641463754953
14423,0.43422802508608915,0.0863066170058845,0.2163664991027522
14429,0.44091934531289273,0.06368865669885078,0.1542850872782051
14434,0.4250070892159096,0.09492902692743442,0.2101582778706113
14439,0.42977445142962933,0.08801966795602104,0.19553592480349408
14447,0.428398905083216,0.10229326626124331,0.23665098836260345
14448,0.43113975710718316,0.10212361651402214,0.23591543179306396
14465,0.4262378327528595,0.08343516333067984,0.21818175385991898
14467,0.4286205202263668,0.09816111319350455,0.23334360838020846
14468,0.42918703732843627,0.09432264300362732,0.22687010505386562
14471,0.4510019648394085,0.06364431073240857,0.1313626097452138
14472,0.445678664939169,0.08181322394203747,0.19245069234609471
14473,0.4480999109997887,0.060301394382550035,0.13487846098409628
14476,0.4335397860514675,0.07681217217082217,0.21017682203740148
14478,0.43057852765800264,0.07915174694434851,0.20795999836694934
14492,0.43200164745662184,0.08564549846628898,0.18986103714479036
14494,0.4325849051702173,0.10623317483209695,0.22780187140815095
14497,0.431958461579008,0.08645794317805326,0.20667336698143446
14499,0.4398317677521881,0.08479242458448179,0.19041930222265976
14505,0.4479772565942231,0.08039325855999901,0.17922563557715948
14507,0.4347055870885985,0.08226016001891988,0.19351941031457742
14508,0.42866549161596756,0.08545254018393456,0.18142002533703291
14516,0.420152872477834,0.10769776313790635,0.28800291714939297
14525,0.42717511861833146,0.10730404724899285,0.2809180334399896
14526,0.43271819449837395,0.10072184704162869,0.26434262962510124
14541,0.43627733238615296,0.08610628481689815,0.20852779690369827
14544,0.4323090623143186,0.09076625478571719,0.18183320912345627
14548,0.43614722060612743,0.0954221566724654,0.21284703700411683
14550,0.42763572505498193,0.09696731743674984,0.23392481708742474
14554,0.4399344324022462,0.08386275092644681,0.17827110126882956
14555,0.44276814968573724,0.08399179309834065,0.17342522215410563
14557,0.4342212473346763,0.09094070260255868,0.21360460473526793
14576,0.43479330032673114,0.09642517128704893,0.21983281780773767
14577,0.4348501362471993,0.09728776926696368,0.21753046044960853
14586,0.42178547224084306,0.11035088076031653,0.2710574022918133
14587,0.43692801519089225,0.09136328403561667,0.193965895399481
14589,0.43117241796376826,0.07211821749084277,0.1656929549589709
14597,0.43333628988022893,0.07998563871333678,0.20185826782529256
14610,0.42584617044780915,0.0767743292787147,0.1754516776540525
14611,0.4237426705120082,0.0898808158880188,0.19999825107049346
14616,0.42046403851240166,0.0862750391143325,0.19873269224803777
14619,0.42554879176987687,0.09496430368530391,0.20825272024092117
14622,0.4353535917794064,0.07028168596924213,0.17884736664293524
14623,0.4251023648177062,0.08926590963836883,0.22516874827286104
14626,0.4282540311550053,0.08619403434139235,0.20521211412097679
14629,0.420928682984368,0.08981442719468463,0.23345692030450016
14631,0.4239010604529751,0.09804183624394157,0.22726761482540486
14636,0.4273934785582486,0.0785165043645975,0.19732378930121983
14639,0.4319253204813349,0.10317741820851048,0.2241220475226319
14641,0.4166327835523771,0.12101318588956779,0.26498739643329783
14646,0.41991992736434175,0.09937430649917917,0.2412892465422266
14651,0.41513677915748504,0.10555360366470423,0.23448563099889497
14654,0.42338510709374966,0.10071744944371298,0.2617499613113957
14656,0.42140375336990404,0.10429091127613159,0.23452624765775265
14658,0.42422586432591863,0.10374812764499292,0.2300687607265867
14659,0.42530821683267767,0.10069722038193375,0.25056223094165186
14660,0.4307531178018226,0.09154572619973983,0.2116227724512172
14671,0.43559284365576906,0.09882537446680538,0.22804948792380247
14674,0.4269241840609754,0.08876392479296026,0.2135532031776704
14675,0.42839073838805297,0.09086390600004192,0.22554610416212542
14676,0.43143361118927426,0.07312688558391521,0.18207387539570946
14679,0.4227201592662691,0.09601926277093868,0.21226309755801218
14681,0.4307642740550571,0.09019193028535165,0.20543431947372623
14685,0.4296169881313222,0.08746440311423677,0.19894315173938154
14687,0.42437595042493526,0.09762852801346579,0.2438561249763964
14690,0.43116348674141836,0.08836042005177729,0.20882776837006922
14696,0.43070728767687005,0.0877101704765861,0.21141740510691126
14700,0.42818245730443294,0.08511378559528963,0.20481930580051114
14703,0.425205797112881,0.09400458255113636,0.21222551742961
14704,0.4287410111912736,0.10576927692218448,0.23743633450951346
14707,0.4240067460834476,0.08923315307757389,0.2067492495933802
14710,0.4250814910002362,0.09026553010744627,0.20008893743675624
14714,0.4330759240422419,0.0696836285124426,0.16805299952482333
14716,0.4263853842844345,0.10265763695648433,0.2293938764097177
14721,0.42745680564739513,0.07703335918312891,0.15984346130662666
14728,0.43004463518237673,0.10745405075926644,0.26883732279434913
14735,0.43239250141035607,0.11336549993068207,0.23565195575063852
14736,0.43998092510720066,0.07990813640123134,0.13662282483674643
14738,0.4123422034362664,0.11738743297175872,0.26932262625741765
14741,0.45898485208721923,0.05336473829415615,0.08850326411689495
14743,0.4328664355450469,0.06745332444528965,0.13980345319518378
14744,0.4233309387502447,0.07239624182613352,0.16453329496058663
14746,0.42224765953111054,0.10831969799238374,0.24553644510400988
14762,0.43057378574325167,0.07630483260254331,0.19217699518325063
14763,0.43219812873247815,0.08924282863987107,0.21824931066436978
14765,0.4367892927719543,0.08008845740567065,0.1800270402308253
14770,0.43687926492592344,0.07560793100054666,0.14446935770583796
14775,0.43818536967417554,0.084757635992561,0.18231969565222933
14776,0.43744068138677167,0.07236596485519294,0.14647403043933052
14779,0.43693850465789275,0.06978201954025337,0.1456485218299984
14783,0.4333388797776362,0.09203927115734231,0.1933009472322091
14789,0.42723334191888607,0.10103987398038922,0.22549584819679666
14790,0.42555509088756677,0.09311428724253146,0.21700051592180816
14791,0.4274834007450766,0.0960664886822517,0.1999467854061105
14792,0.42961052237126907,0.08852526925247,0.19480180323541071
14796,0.436672065295398,0.07882313433175209,0.1592493896427433
14805,0.441264860238287,0.06569187219771759,0.14518355148538814
14808,0.4363745379377109,0.0799577601337369,0.15860181393612566
14810,0.43403305158818356,0.08900581120113563,0.17068131114792612
14818,0.44056533021600003,0.06452567651077006,0.15124913811477764
14826,0.43277763418231197,0.08925669184770696,0.1854854202630543
14829,0.4301179807999553,0.11382950550312568,0.2402977416479689
14832,0.44317341558732437,0.07633316233789252,0.16052730857432504
14840,0.4399171781400738,0.07190029367493464,0.152280033396648
14842,0.432356622605957,0.0913745342539375,0.17495263161850727
14844,0.4329637522389634,0.086858469993538,0.18354754843216783
14852,0.42843747717447467,0.0864903096659741,0.19157958420433052
14864,0.4299637983572581,0.07982455360814907,0.19469607666053546
14865,0.42405916837570534,0.09018254041273463,0.22825093002242944
