,moran,entropy,eds
20399,0.4132989693853568,0.001851658037672731,0.056538385593969946
20407,0.421145441016365,0.00421568209048894,0.040109750866900405
20408,0.4164921209354854,0.00022030025592094342,0.05581265626900651
20421,0.4078293716601846,0.001720837038212888,0.07353848230301131
20422,0.4109690023776356,0.0011514689285893726,0.06686053380918854
20425,0.409201552362261,0.00278246841133191,0.07519768842836902
20426,0.4069370187064917,0.0013840600053576467,0.07861578689452903
20443,0.4170012363457303,0.0,0.05567062983459016
20445,0.4223206785595765,0.00044050448632520654,0.04677182023366908
20451,0.40926568434604765,0.00035305818997231024,0.06488260859416034
20455,0.42793095518411406,0.0,0.04123411733448627
20459,0.4108650083190551,0.0015806085579079987,0.057709452618138035
20461,0.4144843014284035,0.00123412010942291,0.050456485982802494
20462,0.41452951566879437,0.001687450890894055,0.0628886228894541
20471,0.42509496438779065,0.01739783606279821,0.036453826578775626
20483,0.4247574106456108,0.0017070290258646543,0.05145249130614855
20492,0.4234520495302806,0.00036059008168510913,0.06060424751633472
20496,0.4337305108158488,0.0002741569836963815,0.04243717391793595
20503,0.43163102790402097,0.0,0.051374166580726494
20514,0.4307127366436104,0.0,0.04903258193551387
20517,0.4152661580854972,0.0,0.07130502824524826
20520,0.40757004621678977,0.0,0.07203908720993768
20524,0.43405238835998466,0.0,0.037142654841211944
20526,0.41957754122526936,0.0,0.06194241933406538
20527,0.4186098817531453,0.0,0.06202114874887944
20528,0.42487663219267235,0.0,0.054334377554405
20530,0.4332807179741568,0.0,0.049183490850781456
20537,0.4404254344711235,6.304166953537301e-05,0.04271837797888737
20542,0.426766485422314,0.0,0.04984186035944645
20544,0.42183588062282074,0.0,0.06289330079148836
20545,0.42410038103304426,0.017189182786725127,0.054710765789821106
20548,0.4064861525400971,0.01065248400466819,0.07884414192557918
20567,0.4238017843245851,0.0004172287792473484,0.04912366442949534
20579,0.40523561684307724,0.005590166185789282,0.07422000332241374
20581,0.40911662262494053,0.007424978964023736,0.07122949284561808
20583,0.4121972501839908,0.0038228818662496195,0.06599416622207811
20584,0.4199805902422266,0.013198771064652254,0.06149253447603882
20585,0.4141747097631135,0.006772960718025937,0.06164561293278418
20587,0.4157614579155119,0.008876876065902354,0.059740982651343755
20588,0.41948129087393204,0.011131009581898622,0.052087207652124094
20589,0.4197225364790661,0.007103318727486162,0.054013209124834115
20602,0.4178368480160885,0.004430143271543858,0.06476705601413192
20603,0.42322295366566115,0.004528464058610764,0.04714843825847895
20607,0.41467420417961603,0.0007664139693012447,0.062174406642219876
20613,0.4212115755327555,0.0,0.053682156630198714
20616,0.4212400030752305,0.0007203554297259848,0.05701555567416791
20618,0.4117043159842279,0.0004043910478392777,0.06335644542328682
20619,0.41136317668599104,0.00017043317149703722,0.050167661828382434
20620,0.4144541012035376,0.0005653674448850245,0.06375084764126589
20621,0.41178062676508176,0.0,0.0637094747721689
20625,0.4102166206362666,0.0,0.06881292009793205
20637,0.4156834311167045,0.0,0.06879152255983627
20639,0.41153720634980606,0.0005270358941902804,0.0687346099746671
20643,0.4120312635297905,0.0007699441028563276,0.07109760909646627
20645,0.40758688624081363,0.008962843362316333,0.0698229881858388
20659,0.4161830041807001,0.0,0.06374599258902319
20666,0.4044794394358184,0.010142393518422095,0.07012357763029321
20674,0.4096758480070568,0.013282184323639876,0.05799340295558415
20681,0.4056863870222594,0.013370985761998041,0.06630453461308541
20683,0.41381241640170724,0.013524585453067905,0.060450212467457055
20684,0.4181323638049012,0.01654649938668154,0.0489750911081832
20689,0.4110740164510207,0.018833507530360095,0.06165179924555137
20696,0.416735034441695,0.014796881016293457,0.05205938022173071
20698,0.42235469067075243,0.012320128036018197,0.05396342235486506
20711,0.41596153320207624,0.01204167628764727,0.05043585665006526
20712,0.4143154999666439,0.010494431840674234,0.05143679839498321
20714,0.4122895402141209,0.0168111679366251,0.060033371471467006
20715,0.4069032764701733,0.0023764311215553314,0.0805316242997611
20721,0.4138395305588355,0.006602403911431438,0.06563482099199128
20724,0.4108286398166246,0.017475929982149082,0.06779004619596074
20725,0.4162633410536836,0.008948553691083952,0.05610113979744838
20729,0.40939469495840525,0.011779794167336469,0.06630928677087995
20731,0.4166631279348373,0.014288059616041349,0.06153482209190837
20732,0.40928730881024383,0.013863979144331861,0.0612314927513096
20741,0.42718153384367347,0.013406533847239064,0.04348667279328882
20756,0.4172029133926267,0.018224052797578612,0.05748268194474637
20758,0.414420480742705,0.017379284960896024,0.053064682893582224
20768,0.41587301983886216,0.015984027598969438,0.05312405464916353
20771,0.4156682908163238,0.011738940452935104,0.052497585161300826
20776,0.401791224790363,0.014653742427532876,0.0663710522150781
20783,0.4165284330575892,0.004712926716965823,0.05984574724584606
20798,0.41216430876741,0.01529461082619722,0.06533955843392886
20800,0.4130171047914959,0.01579082699648139,0.06340328300325375
20878,0.4195567621661918,0.012536985339932775,0.051203433810185835
20879,0.41880627398947934,0.01250592318873687,0.05136362591565563
20880,0.4186323376707394,0.012509352331207646,0.05066454679789341
20886,0.42197184559300366,0.012095589474120259,0.05084584169469827
20889,0.4096036000625287,0.011853606702606531,0.06243764072780416
20890,0.41739334913205584,0.0004235137812668739,0.05117732341570808
20892,0.4154141358163991,0.003221896200755501,0.05824498781323925
20898,0.4116593248511324,0.018328116044468074,0.0705552009274612
20899,0.4113852655203349,0.011209574179892823,0.06680719720614808
20900,0.4253667918468313,0.025691704642282737,0.0438531452691558
20901,0.4255607428376558,0.0,0.05087480688138245
20902,0.4237484106745928,0.017262437152583354,0.03884160381951372
20906,0.42555912556546754,0.008511972559580059,0.04499186677650617
20907,0.4254034951934252,0.01103497230444224,0.046301352370144704
20908,0.42521663274644633,0.010534568394541291,0.04501290789262949
20909,0.42387766604541427,0.010568282386462232,0.04499445551846904
20910,0.4225347770565505,0.01314631450036933,0.0477744807389869
20914,0.42673145648711885,0.004714759151190316,0.04846885410601668
20915,0.4210619475837494,0.0029748245102061846,0.06033377071888869
20919,0.42180505778202276,0.010504789191392243,0.04456298659732376
20920,0.4210770797781973,0.011005680024665551,0.04505426133981919
20924,0.41881622005547753,0.009846198163555323,0.0475358712043333
20933,0.41932729984063544,0.015744690648447596,0.04701166835802029
20934,0.43212699038552504,0.005713449299289552,0.03821200436194146
20935,0.42105672389922627,0.005999789161433728,0.04451938303204997
20937,0.41465365271601057,0.02362293507754316,0.05606290690804471
20941,0.42139055800893804,0.009779913456644623,0.049676441809978045
20944,0.41690465322778786,0.01042944395009374,0.06103524670879166
20945,0.41916607305719694,0.0057964653568627995,0.05652822882661489
20949,0.4215440928353173,0.012916034929017129,0.058284158533307324
20953,0.4204946073641515,0.012176512308327106,0.056882825152657565
20958,0.43143842448216235,0.00026919077728846795,0.03601943400349903
20959,0.4339462620261649,0.0003589271018522566,0.02977254710817485
20966,0.4084714466110602,0.002503989402493762,0.0831628554454553
20967,0.4085604374306105,0.00034954984365028055,0.08493239939301102
20972,0.41791354557659344,0.0012347107964434199,0.05918289686631879
20973,0.4163378897905888,0.0008797046920679006,0.055411496361049736
20975,0.41668708679842337,0.004443344688672265,0.0642658384874581
20976,0.41570688807212386,0.002535122164836441,0.0651984276262838
20978,0.412905454267923,6.0978721832726713e-05,0.07318525226707968
20982,0.41263860716595496,0.0,0.07852517345296764
20992,0.4127372957195686,0.00013167216117796631,0.07006119374226615
20995,0.4175622909973923,9.857356337293596e-05,0.07032234606764767
20997,0.416336735634847,0.0,0.07118212621680199
21005,0.41838116799515973,0.0028360157655810693,0.05408700403959884
21018,0.4172733778495248,0.009452738113442308,0.05116375124753758
21021,0.41855268823483827,0.003683188917600692,0.05880632685613617
21023,0.41433736367947255,0.01096559423049023,0.05721676557605536
21031,0.42165016097162505,0.002996060190600872,0.05970772931394361
21033,0.4288582836111915,0.00172764401071111,0.05427208395205727
21034,0.4302924725250031,0.0,0.054030553611936045
21040,0.4158120386037093,0.004039289641479843,0.07093836360324335
21045,0.41606695216852446,0.0012351275310029072,0.06372896033076231
21053,0.4255897779099167,0.008130696502267514,0.0477495761751392
21057,0.41994124249088904,0.0038143055555636346,0.05265950926289014
21058,0.420639521412419,0.013950050148808572,0.046003162777560565
21059,0.4198157664218392,0.006179727723717386,0.05106323279681365
21062,0.428120648182509,0.008612855166355727,0.03722569104219231
21068,0.42934999924397776,0.012329672026741645,0.03855984700710689
21078,0.41526167862586055,0.014383635104956922,0.07097868458228644
21080,0.4016451912176034,0.014673954036741065,0.0882023439123524
21089,0.4154027625380873,0.008845749697691549,0.0535567111512775
21092,0.41871222317596996,0.005222406078341224,0.056725023319269145
21101,0.4172277478791897,0.0012970265421536592,0.05815565871753529
21106,0.41064374299500433,0.009615106633128487,0.0701609465481367
21109,0.4156600864268748,0.0,0.05550162557040508
21120,0.4304537438897501,0.0004967104108204579,0.031657027408470075
21126,0.42132621297737255,0.0,0.03842542529839642
21128,0.4310189316080133,0.002378070504149253,0.03381677340980102
21134,0.41366141940993845,0.014695639201239815,0.051284774844032106
21135,0.41623666867377573,0.007139220968856736,0.05263056291445446
21143,0.4049320737340618,0.007876973087011515,0.06637118671364128
21150,0.4168145147417894,0.016815653639160908,0.05317206698931761
21152,0.4091042730444514,0.01532997096016942,0.06500807213158778
21164,0.41183912462578853,0.012060218467018493,0.06038342636688828
21165,0.40776060505819683,0.0074710809024330785,0.0653707739244927
21170,0.40789041244325785,0.013482176079454074,0.05655974103560652
21176,0.4168972979864988,0.01335931942953824,0.05523275749120786
21183,0.4213957965354905,0.009603342367899207,0.057914209207745544
21185,0.41370697932255235,0.0024517437212940602,0.06250416053425074
21186,0.41007638986068795,0.0026148165531114562,0.06617414146402548
21189,0.4150818691150098,0.0068449220120094575,0.05330237189573445
21203,0.4200062760305755,5.461318619170097e-05,0.05549347379364449
21221,0.4118358521918718,0.0,0.06920242530051737
21225,0.40802548382035836,0.000120948045585579,0.07666479170426681
21227,0.40729827876597247,0.0,0.07626439122269955
21244,0.4138450532432454,4.03189727380444e-05,0.0678787951763838
21255,0.41168648933280594,0.0,0.070745504185607
21262,0.42510728328489106,0.0,0.0545894974165116
21268,0.4234011578694811,0.0,0.04329910971151439
21274,0.421047085970524,0.0,0.059413496872058054
21281,0.4211966069739154,0.02106820303644486,0.04582234575777106
21284,0.42240065259366605,0.014684535580839275,0.03901319450745204
21287,0.4194276795748678,0.0148676065656145,0.0539083365933069
21289,0.42009078234620084,0.0020389689067068116,0.04886026239749062
21295,0.42109105332867536,0.0034303029795759495,0.05255102783496337
21296,0.4257316090503144,0.019055818993822967,0.04767575867440569
21303,0.41380445787185627,8.478711958653895e-05,0.0674549229014618
21304,0.4223840023111827,0.004626146376260021,0.04902723913343744
21305,0.4176792946644694,0.010047974244042794,0.0574285425630311
21306,0.4288747215161465,0.0,0.049002273094199
21308,0.42374015078630617,0.005821400335253196,0.0472331834219456
21309,0.4256201175172536,0.0044701365180281226,0.04492890021829604
21312,0.42316888585501133,0.004490660836506537,0.05764779630138737
21318,0.42508195476058663,0.007089871154912505,0.05174058300258241
21320,0.42454740277275244,0.009953355771531136,0.05478503134706722
21321,0.4239609115929742,0.013343637024643336,0.05293033357031151
21336,0.41299325069977305,0.0014177784062916867,0.06331059463658453
21344,0.4085141083194515,6.2169890850599e-05,0.07560833414561294
21345,0.4076390502067404,0.0,0.07505462886297554
21351,0.406690078344963,0.003336469817555624,0.07655024633863204
21360,0.4165447770085409,0.00010301256916502666,0.055048255651409035
21362,0.4129094410117399,0.00015218921676633373,0.051056663422122804
21365,0.4151456544115458,0.001114340303797689,0.052082349977605934
21367,0.41020215896491635,0.003853736339769231,0.06182337528473068
21371,0.40413612046831016,0.0003846577724472362,0.06845722499286655
21384,0.4063431377268049,0.0004389585410519856,0.07067790882679037
21387,0.4134827577670269,0.0,0.05133918635391682
21401,0.4153112070733069,0.0026639691365666876,0.06388891784996409
21404,0.41928834307370677,0.0,0.048609430792382335
21407,0.4177523780951577,0.0006682574105880589,0.05905450223806288
21410,0.4186469481190086,0.0005562744497800941,0.057814354283232665
21418,0.41533408035910524,0.00015979078172647092,0.05522341514986597
21420,0.41241157083915236,0.0001720978751720302,0.06374527590063461
21425,0.41734769382787085,0.0,0.052045413616239426
21427,0.41377402697412874,0.0032880761956604917,0.06209530126857749
21429,0.41517646971579153,0.0,0.053080353506068094
21431,0.4188603705975473,0.006123711546109106,0.0453477842508121
21433,0.4102003521965935,0.009824543927376186,0.050600731781721524
21434,0.408865794672472,0.013086585886273181,0.05687532730744392
21436,0.4108126723696607,0.007235225597623672,0.05305236623369454
21437,0.41222495626197264,0.002283053794638765,0.06044381649806987
21451,0.4195659077804328,0.0012143229921327086,0.055806054072261996
21452,0.411677468711808,0.0,0.056983697926648466
21460,0.4169312788903414,0.008114713389511943,0.05833116085801522
21463,0.4061509876983015,0.0,0.07534507583425144
21473,0.42392457852938387,0.002056295645099568,0.04968569700643134
21475,0.420295430020017,0.001333037793589634,0.05021523109518701
21485,0.4043659802493683,0.002998445091970058,0.08065197624496284
21493,0.4116978454034722,0.0016672189559710155,0.07416539226516788
21495,0.40961990443309465,0.004652649837328069,0.05830414633576083
21496,0.41931390263403384,0.006767955536950387,0.048598027424222895
21500,0.42075536725052326,0.00840085459445356,0.048553042773999404
21501,0.4222443520698601,0.01253695925499456,0.052364038511830156
21502,0.40915612691307324,0.004616093230342553,0.06712353804879495
21516,0.4352673041349428,0.0034613732050609047,0.030210752004279678
21525,0.41818544548071546,0.005655040512553448,0.07052335921646308
21528,0.4201810984376246,0.007776714203868883,0.06231855503447068
21531,0.42183954094345666,0.007290979492984032,0.05249136123461008
21538,0.4306471002894829,0.002164512998415962,0.0414116924426714
21539,0.4379898569800312,0.009276500792517713,0.0320287566886289
21545,0.4194001642560602,0.002072881163103181,0.07116127707723982
21547,0.4200385627552999,0.006070149901998082,0.05132997380508564
21554,0.4318947757862542,0.004756099815843264,0.043773640580568526
21558,0.4328833010691795,0.0027454888547623875,0.037502223554748276
21560,0.429316993147367,0.004166039828821166,0.04387441692679921
21562,0.4189874807822857,0.005636049974348392,0.05169713308382671
21564,0.41053958284403874,0.0009014424785532243,0.08151712765302312
21565,0.40761719610041164,0.0010931899147214276,0.08115015272808877
21572,0.40749726972787476,0.009053553824526895,0.08219699856342842
21587,0.42792763139754997,4.736145709306808e-05,0.03862227801564774
